Đội thuế số 1 - Xã Liễu Đô	Yên Bái	Xa Liễu Đô - Huyện Lục Yên - Yên Bái	Hoạt động hành chính, hỗ trợ văn phòng và các hoạt động hỗ trợ kinh doanh khác	5200790403	05-10-2012
Công Ty TNHH Đá Cẩm Thạch Việt Nam	Yên Bái	Thôn Thoóc Phưa - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Cắt tạo dáng và hoàn thiện đá	5200773849	19-07-2012
Công Ty TNHH Đá Cẩm Thạch An Phú	Yên Bái	Thôn Khau Ca - Xã An Phú - Huyện Lục Yên - Yên Bái	Khai thác và thu gom than cứng	5200773856	19-07-2012
Công Ty TNHH Khai Khoáng Thanh Sơn	Yên Bái	Tổ 15 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200771418	16-07-2012
Chi Nhánh Công Ty Cổ Phần Vinavico	Yên Bái	Thôn Cát Hai - Xã Tân Lập - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	0101910492-001	20-06-2012
Chi Nhánh Cửa Hàng Xăng Dầu Km90 Công Ty TNHH Một Thành Viên Đường Bộ 242	Yên Bái	Thôn 2 - Xã Động Quan - Huyện Lục Yên - Yên Bái	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5300134758-001	13-06-2012
Công Ty Trách Nhiệm Hữu Hạn Tư Vấn Thiết Kế Và Xây Dựng Quang Vinh	Yên Bái	Thôn 2 - Xã Động Quan - Huyện Lục Yên - Yên Bái	Xây dựng công trình đường bộ	5200761988	05-06-2012
Công Ty Cổ Phần Kinh Doanh Dịch Vụ Tổng Hợp Lan Phương	Yên Bái	Só nhà 14, đường Lý Tự Trọng, tổ dân phố 11 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Sản xuất sản phẩm khác từ gỗ	5200743876	18-04-2012
Công Ty TNHH Một Thành Viên Vạn Khoa Lục Yên	Yên Bái	Thôn Ngòi Kèn - Xã Liễu Đô - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200725115	26-03-2012
Công Ty Cổ Phần Mekong Mining Đầu Tư - Chi Nhánh Tỉnh Yên Bái	Yên Bái	Nhà trưng bày sản phẩm truyền thống, thôn 2 - Xã Tân Lĩnh - Huyện Lục Yên - Yên Bái	Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu	0102728119-001	26-03-2012
Công Ty Cổ Phần Đầu Tư Spg - Chi Nhánh Tỉnh Yên Bái	Yên Bái	Nhà trưng bày sản phẩm truyền thống, thôn 2 - Xã Tân Lĩnh - Huyện Lục Yên - Yên Bái	Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu	0102728133-003	21-03-2012
Công Ty TNHH Thương Mại Vận Tải Phúc Sơn	Yên Bái	Tầng 3, tòa nhà Phúc Hưng, số 47, đường Vũ Công Mật - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Xây dựng nhà các loại	5200705768	29-02-2012
Hợp tác xã An Thịnh	Yên Bái	Tổ 14,thị trấn Yên thế - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Chế biến gỗ và sản xuất sản phẩm từ gỗ, tre, nứa (trừ giường, tủ, bàn, ghế); sản xuất sản phẩm từ rơm, rạ và vật liệu tết bện	5200702358	15-02-2012
Công Ty Cổ Phần Đá Cẩm Thạch Lục Yên	Yên Bái	Thôn Cát Hai - Xã Tân Lập - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200695196	22-12-2011
Chi Nhánh Công Ty Cổ Phần Hữu Nghị Quốc Tế - Phòng Khám Đa Khoa Hữu Nghị 103 Lục Yên	Yên Bái	Tổ 4 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Hoạt động của các phòng khám đa khoa, chuyên khoa và nha khoa	5200627012-003	06-12-2011
Trường mầm non Khánh Hoà	Yên Bái	Thôn 8 - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200685487	11-11-2011
Doanh Nghiệp Tư Nhân Lục Yên Đông Dương	Yên Bái	Thôn 9 - Xã Tân Lĩnh - Huyện Lục Yên - Yên Bái	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5200684155	07-11-2011
Công Ty Cổ Phần Khoáng Sản Phan Thanh	Yên Bái	Tổ 15 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Khai thác đá	5200678955	13-10-2011
Công Ty TNHH Sơn Nguyên Mộc Thạch	Yên Bái	Thôn Ngòi Kèn  - Xã Liễu Đô - Huyện Lục Yên - Yên Bái	Cắt tạo dáng và hoàn thiện đá	5200673354	27-09-2011
Trường mầm non An Lạc	Yên Bái	Thôn 3 - xã An Lạc - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200670561	19-09-2011
Chi Nhánh Công Ty Cổ Phần Tập Đoàn Thái Dương Tại Lục Yên	Yên Bái	Thôn Tân Lập - Xã An Phú - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	0101292119-003	25-08-2011
HTX dịch vụ - Sán xuất nông nghiệp và thực phẩm sạch Hoàng Hà	Yên Bái	Thôn Sơn Bắc - Huyện Lục Yên - Yên Bái	Nông nghiệp và hoạt động dịch vụ có liên quan	5200662835	18-08-2011
Chi nhánh DNTN bệnh viện đa khoa hữu nghị 103 Lục Yên	Yên Bái	tổ 4 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Hoạt động của các bệnh viện, trạm xá	5200257273-007	13-07-2011
Công Ty TNHH Tranh Đá Quý Việt Nam	Yên Bái	Số nhà 271, đường Nguyễn Tất Thành - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Bán buôn tổng hợp	5200644258	03-06-2011
HTX dịch vụ may Duy Tiến xã Trung Tâm,huyện Lục Yên, tỉnh Yên Bái	Yên Bái	Thôn Khe Vầu, xã Trung Tâm - Xã Trung Tâm - Huyện Lục Yên - Yên Bái	Sản xuất trang phục	5200641698	26-05-2011
Chi Nhánh Công Ty Cổ Phần Khoáng Sản Hà Yên Tại Yên Bái	Yên Bái	Số nhà 333, tổ 6 - Huyện Lục Yên - Yên Bái	Cắt tạo dáng và hoàn thiện đá	0104146758-001	17-05-2011
Công Ty Cổ Phần Xây Dựng Long Biên - Yên Bái	Yên Bái	Tổ 17 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Xây dựng công trình đường bộ	5200636458	27-04-2011
Hợp tác xã Minh Anh	Yên Bái	Thôn 8, xã Tân Lĩnh - Xã Tân Lĩnh - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200634997	20-04-2011
Ban quản lý dự án giảm nghèo giai đoạn 2 huyện Lục Yên	Yên Bái	Tổ dân phố số 7 - Huyện Lục Yên - Yên Bái	Hoạt động của các tổ chức khác chưa được phân vào đâu	5200633859	18-04-2011
Công Ty Trách Nhiệm Hữu Hạn Hùng Quyết	Yên Bái	Tô 14 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	5200611358	21-02-2011
Công Ty Trách Nhiệm Hữu Hạn Hùng Khánh - Lục Yên	Yên Bái	Thôn 6 - Xã Tô Mậu - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200608404	17-02-2011
Trường tiểu học Tô Mậu	Yên Bái	Thôn Mường - Xã Tô Mậu - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200601737	10-01-2011
Phòng dân tộc	Yên Bái	Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Hoạt động của các tổ chức khác	5200601744	10-01-2011
Công Ty TNHH Cơ Khí Và Xây Dựng Thái Bình	Yên Bái	Số nhà 167, đường Nguyễn Tất Thành, tổ dân phố 3 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	5200597061	14-12-2010
Chi Nhánh Công Ty Cổ Phần Đầu Tư Vạn Khoa Tại Yên Bái	Yên Bái	Thôn Cốc Bó - Huyện Lục Yên - Yên Bái	Khai thác đá	0104936869-001	14-12-2010
Công Ty TNHH Xây Dựng Và Khai Thác Đá Ngọc Minh	Yên Bái	Thôn Thoóc Phưa - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200588363	10-11-2010
Chi Nhánh Lục Yên - Công Ty Cổ Phần Luyện Kim Và Khai Khoáng Việt Đức	Yên Bái	Thôn Làng Thọc - Xã Yên Thắng - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	0102288595-004	04-11-2010
Trung tâm dân số kế hoạch hóa gia đình	Yên Bái	Tổ 4 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Hoạt động của các tổ chức khác chưa được phân vào đâu	5200582925	13-10-2010
Công ty TNHH đầu tư & thương mại Phú Thái	Yên Bái	Tổ 10 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200565775	10-08-2010
Công ty TNHH An Hiếu	Yên Bái	Thôn 5 - Xã Mường Lai - Huyện Lục Yên - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200551388	16-06-2010
Công Ty TNHH Một Thành Viên Vận Tải Tấn Phát	Yên Bái	Thôn 16 - Xã Động Quan - Huyện Lục Yên - Yên Bái	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5200551042	14-06-2010
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Ngọc Việt	Yên Bái	Tổ 6 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Khách sạn	5200544045	01-06-2010
Công ty TNHH đá Cẩm Thạch R.K Việt Nam	Yên Bái	399 Viet Hotel - Nguyễn Tất Thành - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Khai khoáng khác	5200535643	24-05-2010
Công Ty TNHH Đầu Tư Xây Dựng Và Thương Mại Nam Dương	Yên Bái	Tổ 10 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Xây dựng nhà các loại	5200531913	20-05-2010
Chi nhánh công ty cổ phần Hoàng Minh Anh tại Lục Yên	Yên Bái	Tổ 4 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Khai thác quặng kim loại khác không chứa sắt	5200287817-001	20-05-2010
Công ty TNHH Duy Tân	Yên Bái	Tổ dân phố 8 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200528029	17-05-2010
Công ty TNHH một thành viên khoáng sản	Yên Bái	Bản Nghè II - Xã Yên Thắng - Huyện Lục Yên - Yên Bái	Khai thác đá	5200516993	20-04-2010
Chi Nhánh Công Ty TNHH Đồng Tâm Tây Bắc	Yên Bái	Thôn 4 - Xã Khai Trung - Huyện Lục Yên - Yên Bái	Khai thác quặng kim loại	5200288271-001	05-04-2010
Công Ty Trách Nhiệm Hữu Hạn Khai Thác Đá Mít	Yên Bái	Thôn Nà Hà - Xã An Phú - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200504765	30-03-2010
Công ty TNHH Kiên Trang	Yên Bái	Thôn Khe Vàu - Xã Trung Tâm - Huyện Lục Yên - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200500136	22-03-2010
Công ty TNHH Đại Sơn Palace	Yên Bái	Khu phố 3 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Khai thác đá, cát, sỏi, đất sét	5200495327	11-03-2010
Công ty TNHH An Thịnh	Yên Bái	Thôn 2 - Xã Động Quan - Huyện Lục Yên - Yên Bái	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	5200483321	07-01-2010
Công Ty TNHH Xây Dựng Và Thương Mại Yên Thắng	Yên Bái	Thôn 10 - Xã Trúc Lâu - Huyện Lục Yên - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200482670	05-01-2010
Trường mầm non Khánh Thiện	Yên Bái	Thôn Tông áng - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200473570	19-11-2009
Công Ty Trách Nhiệm Hữu Hạn  Bằng Giang	Yên Bái	Tổ 16 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Xây dựng công trình kỹ thuật dân dụng khác	5200473210	18-11-2009
Trường tiểu học Nguyễn Thị Minh Khai	Yên Bái	Thôn Bản Chỏi - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200472256	11-11-2009
Trường tiểu học Trúc Lâu	Yên Bái	Bản Chang - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200472263	11-11-2009
Trường THCS Phan Chu Trinh	Yên Bái	Xã Khánh Hoà - Huyện Lục Yên - Yên Bái	Giáo dục trung học cơ sở và trung học phổ thông	5200472270	11-11-2009
Trường tiểu học Tô Vĩnh Diện	Yên Bái	Thôn 5 - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200472249	11-11-2009
Công Ty TNHH Khai Thác Và Chế Biến Đá An Bình - Yên Bái	Yên Bái	Số nhà 341, đường Nguyễn Tất Thành, tổ 6, khu 2 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Bán buôn kim loại và quặng kim loại	5200470386	23-10-2009
Trường Mầm Non Tân Lập	Yên Bái	Thôn úc - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200470058	20-10-2009
Trường Trung Học Cơ Sở Tân Lập	Yên Bái	Bản Hạ - Huyện Lục Yên - Yên Bái	Giáo dục trung học cơ sở và trung học phổ thông	5200470065	20-10-2009
Trường Mầm Non Minh Tiến	Yên Bái	Thôn Làng Quỵ - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200470019	20-10-2009
Trường Mầm Non Minh Chuẩn	Yên Bái	Thôn 5 - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200470033	20-10-2009
Trường Mầm Non Hoa Phượng	Yên Bái	Thôn Cây Thị - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200470040	20-10-2009
Trường Mầm Non Trung Tâm	Yên Bái	Thôn Làng Đát - Xã Trung Tâm - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469630	19-10-2009
Trường Tiểu Học Trung Tâm	Yên Bái	Thôn Làng Đát - Xã Trung Tâm - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200469623	19-10-2009
Trường Mầm Non Phúc Lợi	Yên Bái	Thôn 3 Túc - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469694	19-10-2009
Trường Mầm Non Vĩnh Lạc	Yên Bái	Thôn Yên Thịnh - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469711	19-10-2009
Trường Tiểu Học Minh Chuẩn	Yên Bái	Thôn 5 - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200469616	19-10-2009
Trường Mầm Non An Phú	Yên Bái	Thôn Khâu Vi - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469648	19-10-2009
Trường Mầm Non Bình Minh	Yên Bái	Thôn 2 - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469687	19-10-2009
Trường Mầm Non Mường Lai	Yên Bái	Thôn 5 - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469704	19-10-2009
Trường Tiểu Học Trần Quốc Toản	Yên Bái	Thôn 16 - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200469567	19-10-2009
Trường Tiểu Học Kim Đồng	Yên Bái	Tổ 3 - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200469574	19-10-2009
Trường Tiểu Học Nguyễn Văn Trỗi	Yên Bái	Thôn Sơn Đông - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200469581	19-10-2009
Trường Tiểu Học Võ Thị Sáu	Yên Bái	Thôn 9 - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200469599	19-10-2009
Trường Tiểu Học Ngô Gia Tự	Yên Bái	Bản Tông Cai - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200469609	19-10-2009
Trường Mầm Non Hoa Huệ	Yên Bái	- Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469655	19-10-2009
Trường Mầm Non Tân Phượng	Yên Bái	Khe Pháo - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200469662	19-10-2009
Trường mầm nom Trúc Lâu	Yên Bái	Thôn Cửa Khập - Xã Trúc Lâu - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468429	13-10-2009
Trường tiểu học Nguyễn Thị Tuyết Mai	Yên Bái	Thôn 7 - Xã Động Quan - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468115	13-10-2009
Trường tiểu học Phan Thanh	Yên Bái	Bản Chang - Xã Phan Thanh - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468203	13-10-2009
Trường mầm non Tô Mậu	Yên Bái	Thôn 2 - Xã Tô Mậu - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468387	13-10-2009
Trường tiểu học Vĩnh Lạc	Yên Bái	Thôn Yên Phú - Xã Vĩnh Lạc - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468122	13-10-2009
Trường tiểu học An Phú	Yên Bái	Xã An Phú - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468147	13-10-2009
Trường tiểu học Bế Văn Đàn	Yên Bái	Thôn Khau Nghiềm - Xã Minh Tiến - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468161	13-10-2009
Trường tiểu học Tân Lập	Yên Bái	Bản Hạ - Xã Tân Lập - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468179	13-10-2009
Trường tiểu học An Lạc	Yên Bái	Bản 3 - Xã An Lạc - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468186	13-10-2009
Trường tiểu học Nguyễn Trãi	Yên Bái	Thôn 2 Vân Vàn - Xã Phúc Lợi - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200468228	13-10-2009
Trường mầm non Phan Thanh	Yên Bái	Bản Chang - Xã Phan Thanh - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468235	13-10-2009
Trường mầm non Hoa Sen	Yên Bái	Xã Tân Lĩnh - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468267	13-10-2009
Trường mầm non Bích Ngọc	Yên Bái	Đường Vũ Công Mật - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468281	13-10-2009
Trường mầm non Hoa Hồng	Yên Bái	Bản Tòng Cại - Xã Lâm Thượng - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468299	13-10-2009
Trường mầm non Hoa Mai	Yên Bái	Thôn Nà Khao - Xã Yên Thắng - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468316	13-10-2009
Trường mầm non Sơn Ca	Yên Bái	Thôn Sơn Động - Xã Mai Sơn - Huyện Lục Yên - Yên Bái	Giáo dục mầm non	5200468348	13-10-2009
Công Ty Cổ Phần  Thương Mại Trung Hòa	Yên Bái	Thôn Sơn Trung - Xã Mai Sơn - Huyện Lục Yên - Yên Bái	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	5200467520	12-10-2009
Công ty TNHH Kiên Ngân	Yên Bái	Thôn Thoóc Phưu - Thị trấn Yên Thế - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Xây dựng công trình kỹ thuật dân dụng	5200466943	08-10-2009
Trường trung học cơ sở Trung Tâm	Yên Bái	Thôn Làng Đát - Xã Trung Tâm - Huyện Lục Yên - Yên Bái	Giáo dục trung học cơ sở và trung học phổ thông	5200466654	08-10-2009
Trường trung học cơ sở Minh Chuẩn	Yên Bái	Thôn 7 - Xã Minh Chuẩn - Huyện Lục Yên - Yên Bái	Giáo dục trung học cơ sở và trung học phổ thông	5200466608	08-10-2009
Trường Trung Học Cơ Sở Tân Phượng	Yên Bái	Khe Pháo - Tân Phượng - Huyện Lục Yên - Yên Bái	Giáo dục trung học cơ sở và trung học phổ thông	5200466647	08-10-2009
Trường trung học cơ sở An Lạc	Yên Bái	Thôn 4 - Xã An Lạc - Huyện Lục Yên - Yên Bái	Giáo dục trung học cơ sở và trung học phổ thông	5200466679	08-10-2009
Trường Tiểu Học và Trung Học Cơ Sở Khai Trung	Yên Bái	Thôn 3 - Xã Khai Trung - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200466615	08-10-2009
Trường trung học cơ sở Phan Thanh	Yên Bái	Bản Chang - Xã Phan Thanh - Huyện Lục Yên - Yên Bái	Giáo dục trung học cơ sở và trung học phổ thông	5200466622	08-10-2009
Trường Tiểu Học Tân Phượng	Yên Bái	Khe pháo - Tân Phượng - Huyện Lục Yên - Yên Bái	Giáo dục tiểu học	5200466661	08-10-2009
Công Ty TNHH Thương Mại - Sản Xuất Vân Phúc Ngọc	Yên Bái	Tổ 17 - Thị trấn Yên Thế - Huyện Lục Yên - Yên Bái	Gia công cơ khí; xử lý và tráng phủ kim loại	5200464311	17-09-2009
