Trường Tiểu học Cự Đồng	Phú Thọ	Khu Lai Đồng, xã Cự Đồng - Huyện Thanh Sơn - Phú Thọ	Giáo dục tiểu học	2600491113	19-02-2009
Trường tiểu học Tân Minh	Phú Thọ	Xóm Gắn xã Tân Minh - Huyện Thanh Sơn - Phú Thọ	Giáo dục tiểu học	2600491402	19-02-2009
Trường Dân tộc nội trú Thanh Sơn	Phú Thọ	Khu 19/5, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Giáo dục khác	2600491441	19-02-2009
Trường Trung học phổ thông Thanh Sơn	Phú Thọ	Khu Hạ Sơn, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Giáo dục trung học cơ sở và trung học phổ thông	2600491089	19-02-2009
Trường Trung học phổ thông Hương Cần	Phú Thọ	Khu Tân Hương, xã Hương Cần - Huyện Thanh Sơn - Phú Thọ	Giáo dục trung học cơ sở và trung học phổ thông	2600491096	19-02-2009
Trường Trung học Cơ sở Tân Minh	Phú Thọ	Xóm Gán, xã Tân Minh - Huyện Thanh Sơn - Phú Thọ	Giáo dục trung học cơ sở và trung học phổ thông	2600491106	19-02-2009
Trường Trung học cơ sở Hương Cần	Phú Thọ	Khu Nội Xén, xã Hương Cần - Huyện Thanh Sơn - Phú Thọ	Giáo dục trung học cơ sở và trung học phổ thông	2600491120	19-02-2009
Trường tiểu học Cự Thắng	Phú Thọ	Khu 8, xã Cự Thắng - Xã Cự Thắng - Huyện Thanh Sơn - Phú Thọ	Giáo dục tiểu học	2600491138	19-02-2009
Trường tiểu học Tất Thắng	Phú Thọ	Xóm Bãi, xã Tất Thắng - Huyện Thanh Sơn - Phú Thọ	Giáo dục tiểu học	2600491177	19-02-2009
Trường Trung học cơ sở Cự Thắng	Phú Thọ	Xóm Đồng Đài - Huyện Thanh Sơn - Phú Thọ	Giáo dục trung học cơ sở và trung học phổ thông	2600491233	19-02-2009
Trường tiểu học Khả Cửu	Phú Thọ	Xã Khả Cửu - Huyện Thanh Sơn - Phú Thọ	Giáo dục tiểu học	2600491240	19-02-2009
Trường Trung học cơ sở Tất Thắng	Phú Thọ	Khu 6, xã Tất Thắng - Huyện Thanh Sơn - Phú Thọ	Giáo dục trung học cơ sở và trung học phổ thông	2600491258	19-02-2009
Trường tiểu học Thượng Cửu	Phú Thọ	Xã Thượng Cửu - Huyện Thanh Sơn - Phú Thọ	Giáo dục tiểu học	2600491265	19-02-2009
Trường tiểu học Đông Cửu	Phú Thọ	Xã Đông Cửu - Huyện Thanh Sơn - Phú Thọ	Giáo dục tiểu học	2600491297	19-02-2009
Chi Nhánh Công Ty Cổ Phần Sản Xuất Và Thương Mại Tân Liên Thành Tại Phú Thọ	Phú Thọ	Xóm Mu - Xã Thượng Cửu - Huyện Thanh Sơn - Phú Thọ	Vận tải hàng hóa bằng đường bộ	0102062460-001	25-12-2008
Chi nhánh Công ty cổ phần đầu tư và phát triển công nghiệp Hà Thái tại tỉnh Phú Thọ	Phú Thọ	Xóm Chuôi, xã Khả Cửu - Huyện Thanh Sơn - Phú Thọ	Khai khoáng khác chưa được phân vào đâu	0102198574-001	16-12-2008
Công Ty TNHH Một Thành Viên Thu Thịnh	Phú Thọ	Thôn Đồng Phú - Xã Thạch Khoán - Huyện Thanh Sơn - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600451449	05-11-2008
Công ty TNHH thương mại và dịch vụ Ngọc Tuân	Phú Thọ	Số nhà 153, phố Hoàng Sơn, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Hoạt động dịch vụ hỗ trợ kinh doanh khác chưa được phân vào đâu	2600449009	27-10-2008
Công Ty Cổ Phần Hợp Kim Sắt Phú Thọ	Phú Thọ	Khu 5 - Xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Sản xuất vật liệu xây dựng từ đất sét	2600447072	17-10-2008
Trần Hoành Anh	Phú Thọ	Phố Phú Gia Thị Trấn Thanh Sơn - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Bán lẻ trong các cửa hàng kinh doanh tổng hợp	2600444716	30-09-2008
Công Ty TNHH Talc Việt Nam	Phú Thọ	Số nhà 136, phố Vàng - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600441779	17-09-2008
Công ty trách nhiệm hữu hạn Bích Hằng	Phú Thọ	Khu Tân Hương, xã Hương Cần - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600441793	17-09-2008
Công Ty TNHH Thương Mại Tổng Hợp Sơn Thuỷ	Phú Thọ	Xóm Vũ - Xã Lương Nha - Huyện Thanh Sơn - Phú Thọ	Trồng trọt, chăn nuôi hỗn hợp	2600434034	31-07-2008
Công ty cổ phần gang thép Vạn Lợi Phú Thọ	Phú Thọ	Xóm Đồng Phú, xã Thạch Khoán - Huyện Thanh Sơn - Phú Thọ	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2600433714	28-07-2008
Doanh nghiệp tư nhân Nhung Lực	Phú Thọ	Khu Dẹ Một, xã Văn Miếu - Huyện Thanh Sơn - Phú Thọ	Vận tải đường bộ khác	2600348868	28-07-2008
Công Ty Cổ Phần Sắn Sơn Sơn	Phú Thọ	Xóm Bần 2 - Xã Võ Miếu - Huyện Thanh Sơn - Phú Thọ	Sản xuất tinh bột và các sản phẩm từ tinh bột	2600431675	11-07-2008
Công Ty TNHH Vân Hương Phú Thọ	Phú Thọ	Khu 7 - Xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600430488	02-07-2008
Công ty cổ phần cơ khí TBH	Phú Thọ	Khu hành chính số 7, xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2600428457	11-06-2008
Chi nhánh Phú thọ - Công ty cổ phần Luyện kim và Khai Khoáng Việt Đức	Phú Thọ	Mỏ Nhằn Hạ, xã Tân Minh - Huyện Thanh Sơn - Phú Thọ	Khai khoáng khác chưa được phân vào đâu	0102288595-001	09-06-2008
Chi nhánh Công ty cổ phần đầu tư và xây dựng Chính Nghĩa tại Thanh Sơn	Phú Thọ	Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Lập trình máy vi tính, dịch vụ tư vấn và các hoạt động khác liên quan đến máy vi tính	2600280909-002	26-05-2008
Công Ty Cổ Phần Đầu Tư Và Phát Triển Sông Thao	Phú Thọ	Xã Hương Cần, Huyện Thanh Sơn, Tỉnh Phú Thọ		2600425985	13-05-2008
Công ty cổ phần nông lâm sản Thịnh Sơn	Phú Thọ	Xóm 2A, phố Đồng Lão, xã Thục Luyện - Huyện Thanh Sơn - Phú Thọ	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	2600425551	09-05-2008
Công ty TNHH Triệu Long	Phú Thọ	Số nhà 64, tổ 3, phố Vàng, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Vận tải đường bộ khác	2600424389	28-04-2008
Công ty TNHH một thành viên Minh Đức	Phú Thọ	Số nhà 11, khu Phú Gia, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Quán rượu, bia, quầy bar	2600424371	28-04-2008
Công Ty TNHH Sản Xuất  Và Thương Mại  Xuất Nhập Khẩu Văn Miếu	Phú Thọ	Xóm Trống, Xã Văn Miếu, Huyện Thanh Sơn, Tỉnh Phú Thọ		2600424445	25-04-2008
Công ty TNHH một thành viên Bảo Ninh	Phú Thọ	Khu Ba Mỏ, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600422173	04-04-2008
Chi nhánh công ty cổ phần khoáng sản và luyện kim Thăng Long	Phú Thọ	Xóm Vì, xã Thượng Cửu - Huyện Thanh Sơn - Phú Thọ	Khai khoáng khác chưa được phân vào đâu	0101925900-001	27-03-2008
Công ty TNHH một thành viên Hồng Công	Phú Thọ	Phố Ba Mỏ, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Bán mô tô, xe máy	2600420659	27-03-2008
Công Ty Trách Nhiệm Hữu Hạn Tân Thành Minh	Phú Thọ	Khu 7 - Xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2600418681	18-03-2008
Doanh nghiệp tư nhân Hồng Nhung	Phú Thọ	Khu Hoàng Trung, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600416236	19-02-2008
Công ty cổ phần xây dựng Dũng Hà	Phú Thọ	Số nhà 87, khu Phú Đa, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600415433	31-01-2008
Doanh nghiệp tư nhân Tâm Minh Đức	Phú Thọ	Khu 7, xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	2600414662	14-01-2008
Chi nhánh Công ty cổ phần Thái Dương	Phú Thọ	Khu 7, xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	2600414630-001	11-01-2008
Công ty TNHH đầu tư và thương mại Minh Tiến	Phú Thọ	Khu Tam Sơn, Xã Sơn Hùng - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600407538	29-11-2007
Chi nhánh công ty TNHH Trung Lương tại Phú Thọ	Phú Thọ	Xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Khai khoáng khác chưa được phân vào đâu	0101271729-001	30-10-2007
Quỹ tín dụng nhân dân Thị trấn Thanh Sơn	Phú Thọ	Khu 19/5 - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Hoạt động cấp tín dụng khác	2600405604	30-10-2007
Doanh nghiệp tư nhân Anh Tám	Phú Thọ	Khu 7, xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2600402120	02-10-2007
Công ty TNHH xây dựng Hậu Ninh	Phú Thọ	Tổ 5, phố Vàng, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600398114	24-08-2007
Công Ty Cổ Phần Vận Tải Và Du Lịch Long Vượng	Phú Thọ	Khu Cầu Đất - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng nhà các loại	2600396942	06-08-2007
Công ty cổ phần Phú Quốc 369	Phú Thọ	Khu Liên Đồng, thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600395561	20-07-2007
Doanh Nghiệp Tư Nhân Vận Tải Và Thương Mại Ngọc Công	Phú Thọ	Khu Đề Ngữ, Xã Yên Sơn, Huyện Thanh Sơn, Tỉnh Phú Thọ		2600432118	27-06-2007
Công Ty TNHH Trung Thành	Phú Thọ	Số 307, phố Phú Gia - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600391246	31-05-2007
Doanh nghiệp tư nhân Bảo Khánh	Phú Thọ	Phố Phú Gia, Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	2600380290	06-04-2007
Công Ty Cổ Phần Đầu Tư Và Phát Triển Công Nghiệp Hà Thái	Phú Thọ	Xóm Chuôi Hắm - Xã Khả Cửu - Huyện Thanh Sơn - Phú Thọ	Khai thác quặng sắt	0102198574	03-04-2007
Công Ty TNHH An Khang	Phú Thọ	Số nhà 36, phố Vàng - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Sản xuất máy nông nghiệp và lâm nghiệp	2600379841	27-03-2007
Công ty CP khai thác và Chế biến khoáng sản Thành Vương	Phú Thọ	Thôn Đồng phú, xã Thạch khoán - Huyện Thanh Sơn - Phú Thọ	Khai thác quặng kim loại	2600379619	26-03-2007
Công Ty TNHH Một Thành Viên Xây Dựng Phương Linh	Phú Thọ	Khu Ba mỏ - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng nhà các loại	2600378823	02-03-2007
Công Ty Trách Nhiệm Hữu Hạn Ngọc Khánh	Phú Thọ	Số nhà 203, phố Ba Mỏ - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Vận tải hàng hóa bằng đường bộ	2600377883	05-02-2007
Hợp tác xã chế biến chè Ngọc Anh	Phú Thọ	Xóm 6, Lim Lương, xã Địch Quả - Huyện Thanh Sơn - Phú Thọ	Sản xuất đồ uống	2600377403	26-01-2007
Công ty cổ phần gang thép công nghiệp Việt Nam	Phú Thọ	Xóm Chòi Hãn, xã  Cự Thắng - Huyện Thanh Sơn - Phú Thọ	Khai khoáng khác chưa được phân vào đâu	2600377146	17-01-2007
Doanh Nghiệp Tư Nhân Văn Xuyên	Phú Thọ	Xóm Chẵng - Xã Khả Cửu - Huyện Thanh Sơn - Phú Thọ	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2600367250	16-11-2006
Hợp tác xã dịch vụ Điện năng xã Văn Miếu	Phú Thọ	UBND xã Văn Miếu - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600366514	13-11-2006
Công Ty TNHH Xây Dựng Và Dịch Vụ Thương Mại Hồng Khanh	Phú Thọ	Số nhà 43, phố vàng, tổ 5 - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng nhà các loại	2600365084	31-10-2006
Chi cục thuế huyện Thanh Sơn	Phú Thọ	Số 189, khu Phố Ba mỏ, Thị trấn Thanh sơn - Huyện Thanh Sơn - Phú Thọ	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	2600204376-006	23-10-2006
Công Ty Trách Nhiệm Hữu Hạn Tân Việt	Phú Thọ	Số nhà 48, tổ 4, phố Cầu Đất - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng nhà các loại	2600362421	20-09-2006
Chi Nhánh Số 4 - Hiệu Sách Nhân Dân Huyện Thanh Sơn	Phú Thọ	SN 135, phố Ba Mỏ - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Bán buôn sách, báo, tạp chí, văn phòng phẩm	2600169273-018	19-09-2006
Công Ty TNHH Nam Thành	Phú Thọ	Số 63, phố Hoàng Sơn - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng nhà các loại	2600362069	07-09-2006
Công Ty TNHH Minh Khánh	Phú Thọ	SN 45, Phố Phú Gia - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Trồng rừng và chăm sóc rừng	2600360664	25-08-2006
Công Ty Lâm Nghiệp Tam Thắng	Phú Thọ	Khu Đa Đu - Xã Thục Luyện - Huyện Thanh Sơn - Phú Thọ	Trồng rừng và chăm sóc rừng	2600357502-020	07-08-2006
Công ty lâm nghiệp Xuân Đài	Phú Thọ	Xã Văn Luông - Huyện Thanh Sơn - Phú Thọ	Trồng cây hàng năm khác	2600357502-022	07-08-2006
Hợp tác xã Dịch vụ điện năng xã Yên Lương	Phú Thọ	UBND xã Yên Lương - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600357566	02-08-2006
Công Ty TNHH Xây Dựng Phú Yên	Phú Thọ	Phố Hạ Sơn - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình đường bộ	2600348378	01-06-2006
Công Ty Cổ Phần Khoáng Sản Và Luyện Kim Thăng Long	Phú Thọ	Xóm Vì - Xã Thượng Cửu - Huyện Thanh Sơn - Phú Thọ	Khai thác quặng sắt	0101925900	26-04-2006
Công ty cổ phần lâm sản xây dựng tổng hợp Thanh Sơn	Phú Thọ	Khu Hạ sơn - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	2600344694	04-04-2006
Xí nghiệp TN xây dựng Liên Hợp	Phú Thọ	Khu Ba Mỏ - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600344510	27-03-2006
Công Ty TNHH Thương Mại Hồng Nhung	Phú Thọ	Khu Ba Mỏ - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Khách sạn	2600344373	20-03-2006
Công ty TNHH Thạch Sơn	Phú Thọ	Xóm Đông Phú, xã Thạch Khoán - Huyện Thanh Sơn - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600266100	05-01-2006
Hợp tác xã dịch vụ điện năng xã Võ Miếu	Phú Thọ	Xã Võ miếu - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600337489	08-11-2005
Hợp tác xã dịch vụ nước sạch và môi trường Đô Thị	Phú Thọ	SN 20 - Phố vàng - Thị trấn Thanh sơn - Huyện Thanh Sơn - Phú Thọ	Khai thác, xử lý và cung cấp nước	2600336478	05-10-2005
Công Ty TNHH Thương Mại Và Vận Tải Quốc Việt	Phú Thọ	Số nhà 06, Khu Tân Tiến - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình đường sắt và đường bộ	2600336333	26-09-2005
Hợp tác xã dịch vụ điện năng xã Giáp Lai	Phú Thọ	Xã Giáp Lai - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600336044	08-09-2005
Lâm trường Tam Sơn	Phú Thọ	Xã Kiệt Sơn - Huyện Thanh Sơn - Phú Thọ	Trồng cây hàng năm khác	0100100135-013	25-07-2005
Lâm trường Tam thắng	Phú Thọ	Số 018 - Thị trấn Thanh sơn - Huyện Thanh Sơn - Phú Thọ	Trồng cây hàng năm khác	0100100135-015	21-07-2005
Lâm trường Xuân Đài	Phú Thọ	Xã Văn luông - Huyện Thanh Sơn - Phú Thọ	Trồng cây hàng năm khác	0100100135-014	21-07-2005
Công ty TNHH thương mại và dịch vụ Ngọc Linh	Phú Thọ	Xóm Khoang - Xã Hương Cần - Huyện Thanh Sơn - Phú Thọ	Bán buôn chuyên doanh khác chưa được phân vào đâu	2600331864	18-07-2005
CN công ty TNHH phát triển công nghệ và thương mại Tôn Vinh-Phú thọ	Phú Thọ	Xóm Dẹ 1 - Xã Văn miếu - Huyện Thanh Sơn - Phú Thọ	Bán buôn chuyên doanh khác	0101568328-002	17-06-2005
Công ty cổ phần xây dựng thương mại 8	Phú Thọ	Khu Ba mỏ - Thị trấn Thanh sơn - Huyện Thanh Sơn - Phú Thọ	Xây dựng công trình kỹ thuật dân dụng	2600329512	14-06-2005
Công Ty TNHH Tân Phát	Phú Thọ	Số nhà 113, Khu Ba Mỏ - Thị trấn Thanh Sơn - Huyện Thanh Sơn - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600329223	01-06-2005
Công ty cổ phần Thạch Sơn	Phú Thọ	Xóm Đồng phú - Xã Thạch khoán - Huyện Thanh Sơn - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600329110	24-05-2005
Công ty TNHH xuất nhập khẩu Khoáng sản Phú Thọ	Phú Thọ	Xóm Nhổi, xã Đông Cửu - Huyện Thanh Sơn - Phú Thọ	Bán buôn chuyên doanh khác	2600323292	04-01-2005
Công Ty TNHH  An Vinh	Phú Thọ	Xóm Đồng Phú - Xã Thạch Khoán - Huyện Thanh Sơn - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600317066	16-11-2004
Công Ty CP Đầu Tư Thương Mại Khoáng Sản Thanh Thủy	Phú Thọ	Xóm Mít 2 - Xã Tân Lập - Huyện Thanh Sơn - Phú Thọ	Khai khoáng khác chưa được phân vào đâu	2600316376	21-10-2004
Công ty TNHH Đình sơn	Phú Thọ	Thôn Nhang quê - Xã Thạch khoán - Huyện Thanh Sơn - Phú Thọ	Khai thác đá, cát, sỏi, đất sét	2600316009	08-10-2004
Hợp tác xã dịch vụ điện năng xã Khả cửu	Phú Thọ	Xã Khả cửu - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600316087	08-10-2004
Hợp tác xã dịch vụ điện năng xã Yên sơn	Phú Thọ	Xã Yên sơn - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600316062	08-10-2004
Hợp tác xã dịch vụ điện năng xã Yên lãng	Phú Thọ	Xã Yên lãng - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600316030	08-10-2004
Hợp tác xã dịch vụ điện năng xã Đông cửu	Phú Thọ	Xã Đông cửu - Huyện Thanh Sơn - Phú Thọ	Sản xuất, truyền tải và phân phối điện	2600316055	08-10-2004
Chi nhánh Công ty TNHH Thương mại Hoàng Hiệp	Phú Thọ	Thôn Nhang quê - Xã Thạch khoán - Huyện Thanh Sơn - Phú Thọ	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	5300209121-001	22-09-2004
