Công ty TNHH Hải Vân	Vĩnh Phúc	Thôn Long Trì,thị trấn Hợp Hoà - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500347525	28-04-2009
Cty Posco E&C.,Ltd Thầu XD gói thầu A1 đường cao tốc Nội Bài-Lào Cai	Vĩnh Phúc	Thôn HữuThủ - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500347211	27-04-2009
Công ty TNHH dệt Bảo Ngân	Vĩnh Phúc	Thôn Đoàn Kết 2 xã Đạo Tú - Huyện Tam Dương - Vĩnh Phúc	Sản xuất hàng may sẵn (trừ trang phục)	2500345197	17-04-2009
Công ty TNHH dịch thuật, XD và TM Hải Nhung	Vĩnh Phúc	Thôn Hữu Thủ 02 xã Kim Long - Xã Kim Long - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500345126	16-04-2009
Công ty TNHH xây dựng và thương mại Đông Du	Vĩnh Phúc	Thôn Đông xã Duy phiên - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500342887	09-04-2009
Công Ty TNHH Một Thành Viên Hạnh Hoa	Vĩnh Phúc	Km 04, Đường 2B mới, Thôn Hữu Thủ 2 - Xã Kim Long - Huyện Tam Dương - Vĩnh Phúc	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2500338792	23-03-2009
Công Ty TNHH Xây Dựng Và Thương Mại Hùng Anh	Vĩnh Phúc	Phố Bê Tông - Huyện Tam Dương - Vĩnh Phúc	Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan	2500338785	23-03-2009
Công Ty Cổ Phần Liên Minh Nam Việt	Vĩnh Phúc	Thôn Đình - Huyện Tam Dương - Vĩnh Phúc	Hoạt động thiết kế chuyên dụng	2500337975	18-03-2009
Trường Đại Học Trưng Vương	Vĩnh Phúc	- Xã Kim Long - Huyện Tam Dương - Vĩnh Phúc	Đào tạo cao đẳng, đại học và sau đại học	2500336107	09-03-2009
Cty TNHH một thành viên đào tạo bóng đá trẻ Đào Hà	Vĩnh Phúc	Sân vận động trung tâm xã Kim Long - Xã Kim Long - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500334357	04-03-2009
Công ty TNHH Toàn Kim	Vĩnh Phúc	Phố Me Thị Trấn Hợp Hoà- Huyện Tam Dương - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Vận tải đường bộ khác	2500330602	19-02-2009
Công Ty Cổ Phần Phú Toàn	Vĩnh Phúc	Cụm Kinh tế - Xã hội Hợp Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	0103334117	19-02-2009
Cty cổ phần tư vấn và XD Bảo Hưng	Vĩnh Phúc	Xóm thượng xã Duy Phiên - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500330031	17-02-2009
Công Ty TNHH Thương Mại Và Xây Dựng Hoàng Anh	Vĩnh Phúc	Khu phố Me - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500320837	08-01-2009
Công ty TNHH một thành viên Trí Cường	Vĩnh Phúc	Thôn Phú Ninh xã Thanh vân - Xã Thanh Vân - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500320548	07-01-2009
Công ty TNHH Tuấn Việt	Vĩnh Phúc	Khu 3 xã Hoàng Lâu - Xã Hoàng Lâu - Huyện Tam Dương - Vĩnh Phúc	Quán rượu, bia, quầy bar	2500315530	24-12-2008
Phòng Công Thương	Vĩnh Phúc	Thị trấn Hợp Hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500314858	16-12-2008
Công ty TNHH Kim Bình	Vĩnh Phúc	Khu Đồng Tâm xã Kim Long - Huyện Tam Dương - Vĩnh Phúc	Sản xuất sản phẩm chịu lửa	2500313572	03-12-2008
Công ty cổ phần phát triển SX HoàngKim	Vĩnh Phúc	Thôn Dội xã Đạo tú - Huyện Tam Dương - Vĩnh Phúc	Sản xuất sản phẩm từ plastic	2500313396	27-11-2008
Công ty TNHH thương mại và dịch vụ Hà Phong	Vĩnh Phúc	Xóm cao xã Long trì Thị trấn Hợp hoà - Huyện Tam Dương - Vĩnh Phúc	Vận tải đường bộ khác	2500312924	17-11-2008
Công Ty Cổ Phần Tập Đoàn Va2xuco	Vĩnh Phúc	Xóm Bắc - Xã Hoàng Đan - Huyện Tam Dương - Vĩnh Phúc	Sản xuất giường, tủ, bàn, ghế	2500312709	06-11-2008
Công ty TNHH một thành viên sơn Hanh Thơm	Vĩnh Phúc	Xóm Lê Lợi xã Hợp thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh	2500308082	16-09-2008
Công Ty TNHH Thương Mại Và Xây Dựng Toàn Phát	Vĩnh Phúc	Thôn Hưng Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	2500307385	09-09-2008
Công ty TNHH Hương Trà	Vĩnh Phúc	Thôn Vân tập xã Vân hội - Xã Vân Hội - Huyện Tam Dương - Vĩnh Phúc	Vận tải đường bộ khác	2500306769	27-08-2008
Công Ty Trách Nhiệm Hữu Hạn Nhật Hàn 2	Vĩnh Phúc	Cụm Công nghiệp Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất khác chưa được phân vào đâu	2500306335	22-08-2008
Công ty TNHH một thành viên Thái sơn	Vĩnh Phúc	Phố me Thị trấn Hợp hoà - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500306208	18-08-2008
Cty cổ phần tư vấn và xây dựng Bình Minh	Vĩnh Phúc	Thôn Thượng xã Duy phiên - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500305934	08-08-2008
Công Ty Cổ Phần  Xuân Mai - Đạo Tú	Vĩnh Phúc	Khu phố Bê Tông - Xã Đạo Tú - Huyện Tam Dương - Vĩnh Phúc	Sản xuất vật liệu xây dựng từ đất sét	2500302820	02-07-2008
Công ty TNHH MT công nghệ cao Hương Ngọc	Vĩnh Phúc	Xóm Thọ khánh xã Hợp thịnh - Huyện Tam Dương - Vĩnh Phúc	Khai thác, xử lý và cung cấp nước	2500300647	11-06-2008
Công ty TNHH thương mại và xây dựng Tam Đảo	Vĩnh Phúc	Thôn 7 xã Kim long - Huyện Tam Dương - Vĩnh Phúc	Quán rượu, bia, quầy bar	2500300407	03-06-2008
Công Ty Cổ Phần 305 - Vĩnh Phúc	Vĩnh Phúc	Khu 01 - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	2500300157	02-06-2008
Công ty TNHH một thành viên Minh Ngọc	Vĩnh Phúc	Cụm Công nghiệp Hợp thịnh - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ hàng hóa đã qua sử dụng trong các cửa hàng chuyên doanh	2500299494	27-05-2008
Công ty TNHH một thành viên Thái Việt	Vĩnh Phúc	Chợ vàng xã Hoàng đan - Huyện Tam Dương - Vĩnh Phúc	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	2500299141	22-05-2008
Công ty TNHH một thành viên bao bì Xuân Hoà	Vĩnh Phúc	Thôn Phú Ninh xã Thanh Vân - Huyện Tam Dương - Vĩnh Phúc	Sản xuất bột giấy, giấy và bìa	2500298268	07-05-2008
Công Ty Cổ Phần Tư Vấn Thiết Kế Và Xây Dựng Việt Nam	Vĩnh Phúc	Khu phố Bê Tông - Huyện Tam Dương - Vĩnh Phúc	Hoạt động thiết kế chuyên dụng	2500297923	02-05-2008
Công ty TNHH một thành viên Gấc việt  VTMA	Vĩnh Phúc	Làng quế xã Hướng đạo - Huyện Tam Dương - Vĩnh Phúc	Sản xuất chế biến thực phẩm	2500295210	19-03-2008
Công ty TNHH  xây dựng và thương mại Đại cương	Vĩnh Phúc	Khu phố Bê tông xã Đạo tú - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500294538	13-03-2008
Công ty TNHH Dũng Nguyên	Vĩnh Phúc	Km 8 xã Kim long - Huyện Tam Dương - Vĩnh Phúc	Chăn nuôi	2500293855	28-02-2008
Chi Cục thuế huyện Tam Dương	Vĩnh Phúc	Xã Hợp Hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500162299-005	31-12-2007
Công ty cổ phần phát triển Thiên Sơn	Vĩnh Phúc	Cụm CN Cầu củi xã Hợp thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Tái chế phế liệu	2500289552	27-11-2007
Công ty TNHH xây dựng và thương mại Hà Minh	Vĩnh Phúc	Thôn Lồ xã Hoàng đan - Xã Hoàng Đan - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500289295	20-11-2007
Công ty cổ phần thương mại Toàn Thắng	Vĩnh Phúc	Thôn Diên lâm xã Duy phiên - Huyện Tam Dương - Vĩnh Phúc	Vận tải đường bộ khác	2500289305	20-11-2007
Công ty TNHH thương mại và xây dựng Ngọc Quỳnh	Vĩnh Phúc	Khu HC 1 thôn Đồng láng xã Hoàng hoa - Xã Hoàng Hoa - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500288710	05-11-2007
Công ty cổ phần PRIME- Hợp Thịnh	Vĩnh Phúc	Khu công nghiệp Hợp thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất vật liệu xây dựng từ đất sét	2500288421	29-10-2007
Công ty TNHH Tài Trung	Vĩnh Phúc	Thôn Tiên lộng xã Hoàng đan - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ nông nghiệp	2500287668	12-10-2007
Công ty TNHH thương mại và bảo vệ Quốc Gia	Vĩnh Phúc	Thôn đông xã Duy Phiên - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500287347	09-10-2007
Công Ty Trách Nhiệm Hữu Hạn Thương Mại - Dịch Vụ - Xây Dựng Phú Vinh	Vĩnh Phúc	Thôn Vinh Phú - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	2500287001	03-10-2007
Doanh nghiệp tư nhân Nam Việt	Vĩnh Phúc	Khu phố Đạo tú xã Đạo tú - Xã Đạo Tú - Huyện Tam Dương - Vĩnh Phúc	Sản xuất sản phẩm khác bằng kim loại; các dịch vụ xử lý, gia công kim loại	2500284064	18-09-2007
Công ty TNHH xây dựng và thương mại Thăng Long- Vĩnh Phúc	Vĩnh Phúc	Khu phố Bê tông xã Đạo tú - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500282638	10-09-2007
Trung tâm giống gia súc gia cầm Vĩnh Phúc	Vĩnh Phúc	Thôn Cộng hoà  xã Thanh vân - Xã Thanh Vân - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ nông nghiệp	2500281514	24-08-2007
Doanh Nghiệp Tư Nhân Lan Hương	Vĩnh Phúc	Khu phố Bê Tông - Xã Đạo Tú - Huyện Tam Dương - Vĩnh Phúc	Vận tải hàng hóa bằng đường bộ	2500281289	20-08-2007
Phòng Tài nguyên và môi trường	Vĩnh Phúc	Thị trấn Hợp hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500279360	25-07-2007
Công ty TNHH sản xuất và thương mại Hồng Nhung	Vĩnh Phúc	Số nhà 56 phố Thanh Vân - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ thiết bị gia đình khác trong các cửa hàng chuyên doanh	2500274940	13-06-2007
Công Ty TNHH Thương Mại Đồng Thịnh	Vĩnh Phúc	Khu phố Me - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Sản xuất đồ uống không cồn, nước khoáng	2500273489	23-05-2007
Công ty TNHH  Đạt Lan	Vĩnh Phúc	Phố Bê tông xã Đạo tú - Xã Đạo Tú - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500273390	17-05-2007
Công ty TNHH một thành viên YOOWON Việt Nam	Vĩnh Phúc	Km17 Cụm công nghiệp Hợp thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất khác chưa được phân vào đâu	2500273383	17-05-2007
Công ty TNHH Long Thành	Vĩnh Phúc	Cụm kinh tế xã Hợp thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500272301	02-05-2007
Công ty TNHH xây dựng và thương mại Duy Phiên	Vĩnh Phúc	Xóm chùa xã Duy phiên - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500271227	10-04-2007
Trường Trung cấp kỹ thuật Công Nghiệp	Vĩnh Phúc	- Xã Kim Long - Huyện Tam Dương - Vĩnh Phúc	Giáo dục nghề nghiệp	2500268496	12-02-2007
Công ty TNHH thương mại-dịch vụ Bình Dương	Vĩnh Phúc	Phố Thanh vân xã Thanh vân - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500265287	11-01-2007
Công Ty TNHH  Song Tiến	Vĩnh Phúc	Khu Cầu Củi - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	May trang phục (trừ trang phục từ da lông thú)	2500263836	15-11-2006
DNTN thương mại và vận tải Hùng Mạnh	Vĩnh Phúc	Khu 6 thôn Tĩnh luyện xã Đồng tĩnh - Xã Đồng Tĩnh - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	2500260306	20-09-2006
Công Ty Cổ Phần Gốm Xây Dựng Hoàng Thịnh	Vĩnh Phúc	Thôn Lau - Xã Hoàng Lâu - Huyện Tam Dương - Vĩnh Phúc	Sản xuất vật liệu xây dựng từ đất sét	2500259903	07-09-2006
Doanh nghiệp tư nhân Thu Hương	Vĩnh Phúc	Thôn Sơn cao xã Kim long - Xã Kim Long - Huyện Tam Dương - Vĩnh Phúc	Chăn nuôi gia cầm	2500259357	15-08-2006
Công Ty TNHH Dịch Vụ Và Thương Mại Hội Thịnh	Vĩnh Phúc	Thôn Hưng Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Chăn nuôi gia cầm	2500258699	02-08-2006
Công Ty TNHH Lê Lợi Vĩnh Phúc	Vĩnh Phúc	Cụm KT - XH Hợp Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện	2500258321	01-08-2006
Doanh nghiệp tư nhân Quảng Hương	Vĩnh Phúc	Đồng vang- Xã Kim long - Huyện Tam Dương - Vĩnh Phúc	Chăn nuôi gia cầm	2500258113	14-07-2006
Cty cổ phần xây dựng Hương Sơn	Vĩnh Phúc	Xóm sau xã Vân hội - Xã Vân Hội - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500257751	30-06-2006
Công Ty TNHH Xây Dựng Và Phát Triển Hạ Tầng Kim Hoa	Vĩnh Phúc	Thôn Tân Thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	2500257550	23-06-2006
Trạm xăng dầu-BCH quân sự tỉnh Vĩnh phúc	Vĩnh Phúc	Xã Hợp thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	2500257014	14-06-2006
Doanh Nghiệp Tư Nhân Tùng Phát	Vĩnh Phúc	Thửa 01, Lô 02, Thôn Đoàn Kết II - Xã Đạo Tú - Huyện Tam Dương - Vĩnh Phúc	Bán buôn thực phẩm	2500253387	15-05-2006
CN Cty cổ phần cơ điện & xây dựng Việt Nam tại Vĩnh Phúc	Vĩnh Phúc	Xã Hoàng lâu - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	0100103295-011	05-05-2006
Doanh Nghiệp Tư Nhân Phương Thao	Vĩnh Phúc	Thôn Diên Lâm - Xã Duy Phiên - Huyện Tam Dương - Vĩnh Phúc	Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan	2500251661	24-04-2006
Trung tâm y tế dự phòng huyện Tam Dương	Vĩnh Phúc	Thị trấn Hợp hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500251647	24-04-2006
Doanh nghiệp tư nhân Tam Anh	Vĩnh Phúc	Thôn Quang Trung xã Hợp thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất thức ăn gia súc, gia cầm và thuỷ sản	2500251654	24-04-2006
Kim Văn Trường	Vĩnh Phúc	TT Hợp Hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Quán rượu, bia, quầy bar	2500239417	29-08-2005
Doanh Nghiệp Tư Nhân Linh Anh	Vĩnh Phúc	Xóm Thọ Khánh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất sản phẩm khác từ gỗ	2500238886	19-08-2005
Công ty TNHH Hải Phong	Vĩnh Phúc	Thôn Móng cầu xã Đồng tĩnh - Xã Đồng Tĩnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500227362	26-04-2005
Cty cổ phần giấy xuất  khẩu Tam Dương	Vĩnh Phúc	Đội 11 xã Đồng tĩnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất bột giấy, giấy và bìa	2500230774	26-04-2005
Công ty TNHH sản xuất và thương mại Bảo Long	Vĩnh Phúc	Xóm Hưng thịnh xã Hợp thịnh - Huyện Tam Dương - Vĩnh Phúc	Bán mô tô, xe máy	2500235740	31-03-2005
Doanh nghiệp tư nhân Phi Hùng	Vĩnh Phúc	Xóm Hưng thịnh xã Hợp thịnh - Huyện Tam Dương - Vĩnh Phúc	Bán mô tô, xe máy	2500234909	21-02-2005
Công ty TNHH xây dựng Thành Đạt	Vĩnh Phúc	Thôn Lê Lợi xã Hợp thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500234218	29-12-2004
Công Ty TNHH Sản Xuất Và Thương Mại Sơn Nhật Anh	Vĩnh Phúc	Khu CN Hợp Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	2500233574	03-11-2004
Doanh Nghiệp Tư Nhân Lan Anh Linh	Vĩnh Phúc	Xóm Nội - Xã Vân Hội - Huyện Tam Dương - Vĩnh Phúc	Dịch vụ lưu trú ngắn ngày	2500233567	02-11-2004
Công ty TNHH xây dựng Thuận Quý	Vĩnh Phúc	Xóm mới Hoàng lâu- Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng	2500230830	26-08-2004
Công Ty Trách Nhiệm Hữu Hạn Hồng Quang	Vĩnh Phúc	Cụm CN Cầu Củi, xã Hợp Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	2500230397	05-08-2004
Doanh nghiệp tư nhân Ngọc Anh	Vĩnh Phúc	Thôn Viên du xã Thanh vân - Xã Thanh Vân - Huyện Tam Dương - Vĩnh Phúc	Bán, sửa chữa ô tô, mô tô, xe máy và xe có động cơ khác	2500230372	05-08-2004
Phòng kế hoạch tài chính-thương mại	Vĩnh Phúc	Thị trấn Hợp hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500230365	05-08-2004
Phòng giáo dục và đào tạo Tam Dương	Vĩnh Phúc	Phố Me - TT Hợp Hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500230358	05-08-2004
Công Ty TNHH Việt Nga	Vĩnh Phúc	Cụm CN Hợp Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất sắt, thép, gang	2500230252	02-08-2004
Trung tâm giáo dục thường xuyên Tam Dương	Vĩnh Phúc	Thị trấn hợp hoà - Thị trấn Hợp Hòa - Huyện Tam Dương - Vĩnh Phúc	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	2500230206	30-07-2004
Công Ty TNHH Xuất Nhập Khẩu - Hải Đăng (Dn Đổi Tên, Tên Cũ: Công Ty TNHH Thịnh Hà)	Vĩnh Phúc	Xóm Hưng Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Xây dựng công trình kỹ thuật dân dụng khác	2500230076	23-07-2004
Cty cổ phần bê tông & XD VINACONEX Xuân Mai-CN tại Vĩnh Phúc	Vĩnh Phúc	Phố Bê tông xã Đạo tú - Huyện Tam Dương - Vĩnh Phúc	Sản xuất bê tông và các sản phẩm từ xi măng và thạch cao	0500443916-001	23-07-2004
Doanh nghiệp tư nhân á Đông	Vĩnh Phúc	Thôn Cẩm trạch xã Đạo tú - Xã Đạo Tú - Huyện Tam Dương - Vĩnh Phúc	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	2500229514	05-07-2004
Công ty TNHH thương mại Quỳnh Chung	Vĩnh Phúc	Xóm lâu xã Hoàng lâu - Huyện Tam Dương - Vĩnh Phúc	Bán mô tô, xe máy	2500229497	02-07-2004
Công Ty Cổ Phần Tư Vấn Và Xây Dựng Viễn Đông	Vĩnh Phúc	Thôn Mai Nham - Xã Duy Phiên - Huyện Tam Dương - Vĩnh Phúc	Xây dựng nhà các loại	2500229472	02-07-2004
Doanh Nghiệp Tư Nhân  Thái Bình	Vĩnh Phúc	Khu công nghiệp Hợp Thịnh - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Sản xuất bia và mạch nha ủ men bia	2500229401	29-06-2004
Công Ty Cổ Phần Thương Mại Quốc Tế Dương Hoàng Long	Vĩnh Phúc	Xứ đồng cây Da - Xã Hợp Thịnh - Huyện Tam Dương - Vĩnh Phúc	Đại lý ô tô và xe có động cơ khác	2500228831	21-06-2004
Công Ty TNHH Vận Tải Du Lịch Tuấn Hà	Vĩnh Phúc	Xóm Vỏ - Xã Hoàng Lâu - Huyện Tam Dương - Vĩnh Phúc	Vận tải hành khách đường bộ khác	2500228743	21-06-2004
