Trường Tiểu Học Bình Nhân	Tuyên Quang	Thôn Kéo Cam - Xã Bình Nhân - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000229279	21-01-2005
Trường Tiểu Học Số 2 Vinh Quang	Tuyên Quang	Thôn Phong Quang - Xã Vinh Quang - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000229254	21-01-2005
Trường Mầm Non Trung Hoà	Tuyên Quang	Thôn Nà Ngày - Xã Trung Hà - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục mầm non	5000229222	21-01-2005
Trường Trung Học Cơ Sở Bình Nhân	Tuyên Quang	Thôn Bình Tiến - Xã Bình Nhân - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229215	21-01-2005
Trường Trung Học Cơ Sở Trung Hà	Tuyên Quang	Thôn Nà Lừa - Xã Trung Hà - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229208	21-01-2005
Trường Tiểu Học Trung Hà	Tuyên Quang	Thôn Nà Lừa - Xã Trung Hà - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000229180	21-01-2005
Trường Trung Học Cơ Sở Hoà Phú	Tuyên Quang	- Xã Hòa Phú - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229173	21-01-2005
Trường Trung Học Cơ Sở Vĩnh Lộc	Tuyên Quang	Tổ Vĩnh Phúc - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229166	21-01-2005
Trường Tiểu học và Trung học Cơ sở Tân Mỹ	Tuyên Quang	Thôn Nà Pồng - Xã Tân Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229159	21-01-2005
Trường Trung Học Cơ Sở Khánh Thiện	Tuyên Quang	- Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229134	21-01-2005
Trường Tiểu Học Nhân Lý	Tuyên Quang	Thôn Ba II - Xã Nhân Lý - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000229127	21-01-2005
Trường Tiểu Học Tân Thịnh	Tuyên Quang	Xã Tân Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000229092	21-01-2005
Trường Trung Học Cơ Sở Linh Phú	Tuyên Quang	- Xã Linh Phú - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229078	21-01-2005
Trường Tiểu Học Số 2 Phú Bình	Tuyên Quang	- Xã Phú Bình - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000229060	21-01-2005
Trường Mầm Non Phúc Thịnh	Tuyên Quang	- Xã Phúc Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục mầm non	5000229039	21-01-2005
Trường phổ thông dân tộc bán trú trung học cơ sở Kiên Đài	Tuyên Quang	Thôn Khun Cúc - Xã Kiên Đài - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000229021	21-01-2005
Trường Tiểu Học Số 1 Tân An	Tuyên Quang	Thôn An Thịnh - Xã Tân An - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000229014	21-01-2005
Bệnh viện đa khoa Chiêm Hoá	Tuyên Quang	Tổ Vĩnh Lim - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của các phòng khám đa khoa, chuyên khoa và nha khoa	5000228525	20-01-2005
Đội Quản lý Thị Trường Số 5	Tuyên Quang	Tổ Phúc Hương 2 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228740	20-01-2005
Trường Trung Học Phổ Thông Kim Bình	Tuyên Quang	Thôn Đồng phú - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228596	20-01-2005
Trường tiểu học Hoà An	Tuyên Quang	Thôn Trắng Hạ - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228652	20-01-2005
Trường Tiểu Học Trung Hoà	Tuyên Quang	Thôn Nà Ngày - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228733	20-01-2005
Trường Trung Học Cơ sở Bình Phú	Tuyên Quang	Thôn Bản Man - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228821	20-01-2005
Trường Tiểu Học Phú Bình	Tuyên Quang	Thôn Tăng Khiếc - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228853	20-01-2005
UBND Xã Xuân Quang	Tuyên Quang	Thôn Làng ải - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228268	20-01-2005
UBND Xã Ngọc Hội	Tuyên Quang	- Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228331	20-01-2005
Công An Huyện Chiêm Hoá	Tuyên Quang	Tổ Trung Tâm 2 - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động an ninh, trật tự an toàn xã hội	5000228437	20-01-2005
Trường tiểu Học Số 2 Minh Quang	Tuyên Quang	Thôn Bản Đồn - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228518	20-01-2005
UBND Huyện Chiêm Hoá	Tuyên Quang	- Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228571	20-01-2005
Trường Tiểu học Kim Bình	Tuyên Quang	Thôn Đồng ẻn - Xã Kim Bình - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228564	20-01-2005
Trường trung học cơ sở Nhân Lý	Tuyên Quang	Thôn Ba hai - Xã Nhân Lý - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228557	20-01-2005
Trường Tiểu Học Số 1 Minh Quang	Tuyên Quang	Thôn Pù Đồn - Xã Minh Quang - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228532	20-01-2005
Trường Trung học cơ sở Vinh Quang	Tuyên Quang	Thôn An Ninh - Xã Vinh Quang - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228500	20-01-2005
Trường Tiểu Học Số 1 Hùng Mỹ	Tuyên Quang	Thôn Thắm - Xã Hùng Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228490	20-01-2005
Trường Tiểu học Hà lang	Tuyên Quang	Thôn Nà khán - Xã Hà Lang - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228483	20-01-2005
Trường Tiểu Học Số 1 Vinh Quang	Tuyên Quang	Thôn An Ninh - Xã Vinh Quang - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228469	20-01-2005
Trường Tiểu Học Ngọc Hội	Tuyên Quang	Thôn Bản Mèo - Xã Ngọc Hội - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228451	20-01-2005
Trường tiểu học Vĩnh Lộc	Tuyên Quang	Tổ Vĩnh phúc - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228444	20-01-2005
Trường Trung học cơ sở Tân Mỹ	Tuyên Quang	Thôn Bản Tụm - Xã Tân Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228412	20-01-2005
Trường Mầm Non Xuân Quang	Tuyên Quang	Thôn Làng Lạc - Xã Xuân Quang - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục mầm non	5000228405	20-01-2005
Kho Bạc Nhà Nước Chiêm Hoá	Tuyên Quang	Trung Tâm I - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228395	20-01-2005
UBND Xã Tân An	Tuyên Quang	Thôn An Thịnh - Xã Tân An - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228388	20-01-2005
UBND Xã Bình Phú	Tuyên Quang	- Xã Bình Phú - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228370	20-01-2005
UBND Xã Kiên Đài	Tuyên Quang	- Xã Kiên Đài - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228363	20-01-2005
UBND Xã Phú Bình	Tuyên Quang	- Xã Phú Bình - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228356	20-01-2005
UBND Xã Yên Lập	Tuyên Quang	- Xã Yên Lập - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228349	20-01-2005
UBND Xã Hà Lang	Tuyên Quang	Thôn Nà Khán - Xã Hà Lang - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228324	20-01-2005
UBND Xã Trung Hà	Tuyên Quang	Thôn Nà Lừa - Xã Trung Hà - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228317	20-01-2005
UBND Xã Tân Mỹ	Tuyên Quang	Thôn Thôm Bưa - Xã Tân Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228282	20-01-2005
UBND Xã Hùng Mỹ	Tuyên Quang	Thôn Thắm - Xã Hùng Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228275	20-01-2005
Trường Tiểu Học Hoa Trung	Tuyên Quang	- Xã Trung Hà - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228941	20-01-2005
Trường Trung Học Cơ Sở Ngọc Hội	Tuyên Quang	- Xã Ngọc Hội - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228934	20-01-2005
Trường Trung Học Cơ Sở Trung Hoà	Tuyên Quang	- Xã Trung Hòa - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228927	20-01-2005
Trường Trung học cơ sở Xuân Quang	Tuyên Quang	Làng ải - Xã Xuân Quang - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228902	20-01-2005
Trường Mần Non Yên Nguyên	Tuyên Quang	Thôn Nhân Thọ - Xã Yên Nguyên - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục mầm non	5000228885	20-01-2005
Trường Tiểu Học Kiên Đài	Tuyên Quang	Thôn Khun Cúc - Xã Kiên Đài - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228860	20-01-2005
Trường Mần Non Sao mai	Tuyên Quang	Trung tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục mầm non	5000228846	20-01-2005
Trường Trung Học Cơ sở Hoà An	Tuyên Quang	Thôn Tông Muông - Xã Hòa An - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228839	20-01-2005
Trường Tiểu Học Tri Phú	Tuyên Quang	Thôn Nà Coóc - Xã Tri Phú - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228814	20-01-2005
Trường Tiểu Học số 2 Tân An	Tuyên Quang	- Xã Tân An - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228797	20-01-2005
Trường trung học cơ sở Tân An	Tuyên Quang	Thôn An Thịnh - Xã Tân An - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228772	20-01-2005
Trường Trung Học Cơ Sở Yên Nguyên	Tuyên Quang	Thôn Nhân Thọ - Xã Yên Nguyên - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228765	20-01-2005
Trường trung học cơ sở số 2 Hùng Mỹ	Tuyên Quang	thôn Dõm - Xã Hùng Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228758	20-01-2005
Trường trung học cơ sở Tân Thịnh	Tuyên Quang	- Xã Tân Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228726	20-01-2005
Chi cục Thi hành án dân sự huyện Chiêm Hoá	Tuyên Quang	- Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228719	20-01-2005
Trường Tiểu Học Hoà phú	Tuyên Quang	Thôn Gia kè - Xã Hòa Phú - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228701	20-01-2005
Trường Tiểu học Phúc thịnh	Tuyên Quang	Thôn Trung tâm - Xã Phúc Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228691	20-01-2005
Trường trung học cơ sở Phúc Thịnh	Tuyên Quang	thôn Trung tâm - Xã Phúc Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228684	20-01-2005
Trường trung học cơ sở Tri Phú	Tuyên Quang	thôn Nà coóc - Xã Tri Phú - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228638	20-01-2005
Trường Tiểu Học Linh Phú	Tuyên Quang	Thôn Khuổi Đấng - Xã Linh Phú - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228620	20-01-2005
Phòng Tư Pháp	Tuyên Quang	Tổ Trung Tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000228613	20-01-2005
Trường Trung Học Cơ Sở Phúc Sơn	Tuyên Quang	- Xã Phúc Sơn - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục trung học cơ sở và trung học phổ thông	5000228606	20-01-2005
Trường Tiểu Học Số II Hùng Mỹ	Tuyên Quang	Thôn Rõm - Xã Hùng Mỹ - Huyện Chiêm Hoá - Tuyên Quang	Giáo dục tiểu học	5000228589	20-01-2005
Công Ty Trách Nhiệm Hữu Hạn Hòa Khanh	Tuyên Quang	Tổ Luộc 4 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng công trình đường bộ	5000226888	25-11-2004
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Sơn Đông	Tuyên Quang	Tổ Trung tâm I - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000225154	31-05-2004
Công Ty Trách Nhiệm Hữu Hạn Anh Phương	Tuyên Quang	Phố Mới II - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000224305	19-03-2004
Doanh Nghiệp Tư Nhân Toàn Phát Tuyên Quang	Tuyên Quang	Tổ 11/9 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000222643	15-08-2003
Công Ty Trách Nhiệm Hữu Hạn Tân Hiệp Tuyên Quang	Tuyên Quang	Tổ Vĩnh Lợi - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ xi măng, gạch xây, ngói, đá, cát sỏi và vật liệu xây dựng khác trong các cửa hàng chuyên doanh	5000221054	02-04-2003
Doanh Nghiệp Tư Nhân Hoàng Nga Tuyên Quang	Tuyên Quang	Làng Lạc - Xã Xuân Quang - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất đồ gỗ xây dựng	5000219873	28-11-2002
Doanh Nghiệp Tư Nhân Hồng Sơn	Tuyên Quang	Đầm Hồng - Xã Ngọc Hội - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất gỗ dán, gỗ lạng, ván ép và ván mỏng khác	5000219633	24-10-2002
Công Ty TNHH Kim Phú	Tuyên Quang	Thôn phố Chinh - Vinh Quang - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000218615	16-08-2002
Công Ty Trách Nhiệm Hữu Hạn Đầu Tư Và Xây Dựng Thành Hưng: Xí Nghiệp Thi Công Công Trình Phú Thành	Tuyên Quang	Thôn Tụ, Km3 - Xã Phúc Thịnh - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5000217354-004	03-06-2002
Công Ty TNHH Vĩnh Hải	Tuyên Quang	Thôn Trinh- Xã Vinh Quang - Huyện Chiêm Hoá - Tuyên Quang	Khai thác đá, cát, sỏi, đất sét	5000217900	31-05-2002
Công Ty Trách Nhiệm Hữu Hạn Khai Hoa	Tuyên Quang	Tổ Trung Tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ mô tô, xe máy	5000217202	19-04-2002
Công Ty Trách Nhiệm Hữu Hạn Phúc Sinh	Tuyên Quang	Tổ Luộc II - Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000217185	19-04-2002
Công Ty Trách Nhiệm Hữu Hạn Tiền Giang	Tuyên Quang	Thôn Nà Tuộc - Huyện Chiêm Hoá - Tuyên Quang	Khai thác đá, cát, sỏi, đất sét	5000217178	19-04-2002
Doanh Nghiệp Tư Nhân An Phú Tuyên Quang	Tuyên Quang	Tổ Trung Tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000215879	10-01-2002
Công ty trách nhiệm hữu hạn Toàn Thịnh	Tuyên Quang	trung tâm  I - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000215808	28-12-2001
Công Ty TNHH Đại Đức	Tuyên Quang	Khu Trung tâm 1, Thị trấn Vĩnh lộc - Huyện Chiêm Hoá - Tuyên Quang	Khai thác đá, cát, sỏi, đất sét	5000210736	29-08-2001
Doanh nghiệp tư nhân Tân Thành	Tuyên Quang	Đầm Hồng - Xã Ngọc Hội - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5000207966	28-05-2001
Công Ty Trách Nhiệm Hữu Hạn Hoàng Anh	Tuyên Quang	Trung tâm 3 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000207959	28-05-2001
Công Ty Trách Nhiệm Hữu Hạn Sông Gâm	Tuyên Quang	Tổ Luộc 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000207589	22-05-2001
Doanh Nghiệp Tư Nhân Hùng Vân Tuyên Quang	Tuyên Quang	Tổ Phố Mới 2 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Bán lẻ nhiên liệu động cơ trong các cửa hàng chuyên doanh	5000202654	26-12-2000
Phan Đăng Dương	Tuyên Quang	Phố mới 2 - Huyện Chiêm Hoá - Tuyên Quang	Sản xuất các cấu kiện kim loại	5000197122	21-09-2000
Công Ty Trách Nhiệm Hữu Hạn Thành Nhã	Tuyên Quang	Tổ 11/9 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Xây dựng nhà các loại	5000194040	22-06-2000
UBND xã Hoà an	Tuyên Quang	Thôn Trắng hạ - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000189555	31-03-2000
UBND xã Trung hoà	Tuyên Quang	Thôn Đoàn kết - Xã Trung Hòa - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000189562	31-03-2000
UBND xã Nhân lý	Tuyên Quang	Thôn Làng ba - Xã Nhân Lý - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000189548	31-03-2000
Hạt Quản lý giao thông Chiêm hoá	Tuyên Quang	Khu Trung tâm 1 - Thị trấn Vĩnh Lộc - Huyện Chiêm Hoá - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000170339	14-07-1999
